2001,   2,  12,  77.305,  28.682,  -1.000,   0.242,   0.046,
2001,   2,  16,  77.305,  28.682,  -1.000,   0.478,  -1.000,
2001,   2,  17,  77.305,  28.682,   0.490,   0.502,   0.004,
2001,   2,  18,  77.305,  28.682,   0.300,   0.388,   0.053,
2001,   2,  19,  77.305,  28.682,  -1.000,   0.326,   0.077,
2001,   2,  20,  77.305,  28.682,   0.600,   0.585,   0.042,
2001,   2,  21,  77.305,  28.682,   0.480,   0.502,   0.017,
2001,   2,  25,  77.305,  28.682,   0.890,   0.494,   0.272,
2001,   2,  26,  77.305,  28.682,  -1.000,   0.400,   0.084,
2001,   2,  28,  77.305,  28.682,  -1.000,   0.431,   0.010,
2001,   3,   1,  77.305,  28.682,   0.270,   0.265,   0.047,
2001,   3,   2,  77.305,  28.682,  -1.000,   0.335,   0.039,
2001,   3,   3,  77.305,  28.682,  -1.000,   0.363,   0.093,
2001,   3,   5,  77.305,  28.682,  -1.000,   0.447,   0.062,
2001,   3,   6,  77.305,  28.682,   0.480,   0.395,   0.069,
2001,   3,   7,  77.305,  28.682,   0.270,   0.316,   0.067,
2001,   3,   8,  77.305,  28.682,   0.240,   0.329,   0.105,
2001,   3,   9,  77.305,  28.682,  -1.000,   0.546,   0.027,
2001,   3,  10,  77.305,  28.682,  -1.000,   0.536,   0.171,
2001,   3,  11,  77.305,  28.682,  -1.000,   0.409,   0.101,
2001,   3,  12,  77.305,  28.682,  -1.000,   0.428,   0.076,
2001,   3,  13,  77.305,  28.682,  -1.000,   0.583,   0.039,
2001,   3,  14,  77.305,  28.682,  -1.000,   0.683,  -1.000,
2001,   3,  15,  77.305,  28.682,   0.280,   0.383,   0.075,
2001,   3,  16,  77.305,  28.682,   0.200,   0.211,   0.019,
2001,   3,  17,  77.305,  28.682,  -1.000,   0.359,   0.053,
2001,   3,  18,  77.305,  28.682,   0.270,   0.327,   0.124,
2001,   3,  19,  77.305,  28.682,  -1.000,   0.555,   0.025,
2001,   3,  20,  77.305,  28.682,  -1.000,   0.676,   0.204,
2001,   3,  22,  77.305,  28.682,   0.710,   0.765,   0.116,
2001,   3,  23,  77.305,  28.682,  -1.000,   0.582,   0.149,
2001,   3,  24,  77.305,  28.682,  -1.000,   0.459,  -1.000,
2001,   3,  25,  77.305,  28.682,  -1.000,   0.532,   0.074,
2001,   3,  26,  77.305,  28.682,   0.390,   0.408,   0.089,
2001,   3,  27,  77.305,  28.682,  -1.000,   0.391,   0.106,
2001,   3,  29,  77.305,  28.682,   0.590,   0.736,   0.153,
2001,   3,  31,  77.305,  28.682,  -1.000,   0.496,   0.154,
2001,   4,   1,  77.305,  28.682,   0.490,   0.508,   0.010,
2001,   4,   2,  77.305,  28.682,   0.450,   0.499,   0.109,
2001,   4,   3,  77.305,  28.682,  -1.000,   0.515,   0.016,
2001,   4,   4,  77.305,  28.682,   0.430,   0.545,   0.089,
2001,   4,   6,  77.305,  28.682,  -1.000,   0.393,   0.020,
2001,   4,   7,  77.305,  28.682,   0.120,   0.221,   0.061,
2001,   4,   8,  77.305,  28.682,   0.420,   0.425,   0.006,
2001,   4,   9,  77.305,  28.682,   0.340,   0.385,   0.094,
2001,   4,  10,  77.305,  28.682,  -1.000,   1.030,   0.151,
2001,   4,  11,  77.305,  28.682,   0.820,   0.945,   0.214,
2001,   4,  13,  77.305,  28.682,   0.780,   0.860,   0.068,
2001,   4,  14,  77.305,  28.682,   0.370,   0.431,   0.076,
2001,   4,  16,  77.305,  28.682,  -1.000,   0.582,   0.129,
2001,   4,  18,  77.305,  28.682,   0.460,   0.506,   0.236,
2001,   4,  20,  77.305,  28.682,  -1.000,   0.279,   0.077,
2001,   4,  21,  77.305,  28.682,   0.220,   0.231,   0.078,
2001,   4,  22,  77.305,  28.682,  -1.000,   0.193,   0.146,
2001,   4,  23,  77.305,  28.682,  -1.000,   0.225,   0.063,
2001,   4,  24,  77.305,  28.682,  -1.000,   0.592,  -1.000,
2001,   4,  25,  77.305,  28.682,   0.480,   0.467,   0.086,
2001,   4,  26,  77.305,  28.682,   0.310,   0.399,   0.079,
2001,   4,  27,  77.305,  28.682,  -1.000,   0.628,   0.178,
2001,   4,  28,  77.305,  28.682,  -1.000,   0.559,   0.125,
2001,   4,  29,  77.305,  28.682,   0.380,   0.420,   0.053,
2001,   5,   1,  77.305,  28.682,  -1.000,   0.509,   0.039,
2001,   5,   2,  77.305,  28.682,   0.510,   0.510,   0.075,
2001,   5,   3,  77.305,  28.682,  -1.000,   0.561,  -1.000,
2001,   5,   4,  77.305,  28.682,   0.260,   0.290,   0.087,
2001,   5,   5,  77.305,  28.682,  -1.000,   0.423,   0.046,
2001,   5,   6,  77.305,  28.682,  -1.000,   0.361,   0.085,
2001,   5,   8,  77.305,  28.682,  -1.000,   0.868,   0.102,
2001,   5,   9,  77.305,  28.682,  -1.000,   0.847,   0.112,
2001,   5,  10,  77.305,  28.682,   1.050,   1.141,   0.118,
2001,   5,  11,  77.305,  28.682,   0.690,   0.742,   0.200,
2001,   5,  12,  77.305,  28.682,   0.470,   0.532,   0.053,
2001,   5,  13,  77.305,  28.682,   0.710,   0.584,   0.153,
2001,   5,  14,  77.305,  28.682,  -1.000,   1.040,  -1.000,
2001,   5,  15,  77.305,  28.682,  -1.000,   2.120,   0.206,
2001,   5,  16,  77.305,  28.682,   1.420,   1.376,   0.272,
2001,   5,  22,  77.305,  28.682,  -1.000,   0.601,   0.165,
2001,   5,  23,  77.305,  28.682,   0.390,   0.516,   0.124,
2001,   5,  25,  77.305,  28.682,  -1.000,   0.690,   0.153,
2001,   5,  26,  77.305,  28.682,  -1.000,   0.875,   0.106,
2001,   5,  27,  77.305,  28.682,  -1.000,   0.779,   0.219,
2001,   5,  29,  77.305,  28.682,  -1.000,   1.132,  -1.000,
2001,   5,  31,  77.305,  28.682,  -1.000,   0.711,   0.080,
2001,   6,   1,  77.305,  28.682,   0.800,   0.740,   0.217,
2001,   6,   3,  77.305,  28.682,   1.370,   1.574,   0.238,
2001,   6,   8,  77.305,  28.682,   0.860,   0.745,   0.170,
2001,   6,   9,  77.305,  28.682,   1.310,   1.427,   0.298,
2001,   6,  10,  77.305,  28.682,  -1.000,   1.394,   0.356,
2001,   6,  11,  77.305,  28.682,  -1.000,   0.885,   0.048,
2001,   6,  12,  77.305,  28.682,  -1.000,   0.535,   0.118,
2001,   7,   6,  77.305,  28.682,   0.910,   0.874,   0.091,
2001,   7,  19,  77.305,  28.682,  -1.000,   1.450,  -1.000,
2001,   8,   2,  77.305,  28.682,   0.930,   0.889,   0.046,
2001,   8,   3,  77.305,  28.682,  -1.000,   1.725,   0.219,
2001,   8,  15,  77.305,  28.682,  -1.000,   0.893,  -1.000,
2001,   8,  19,  77.305,  28.682,   0.920,   0.935,   0.174,
2001,   8,  20,  77.305,  28.682,  -1.000,   0.617,  -1.000,
2001,   8,  21,  77.305,  28.682,  -1.000,   0.581,   0.065,
2001,   8,  22,  77.305,  28.682,   0.750,   0.698,   0.083,
2001,   8,  24,  77.305,  28.682,   0.830,   0.774,   0.117,
2001,   8,  26,  77.305,  28.682,  -1.000,   0.531,   0.066,
2001,   8,  27,  77.305,  28.682,   0.420,   0.367,   0.045,
2001,   8,  28,  77.305,  28.682,  -1.000,   0.596,   0.103,
2001,   8,  29,  77.305,  28.682,   0.620,   0.583,   0.061,
2001,   8,  30,  77.305,  28.682,  -1.000,   0.574,   0.065,
2001,   8,  31,  77.305,  28.682,   0.580,   0.651,   0.101,
2001,   9,   1,  77.305,  28.682,   0.750,   0.803,   0.058,
2001,   9,   3,  77.305,  28.682,   0.600,   0.653,   0.044,
2001,   9,   4,  77.305,  28.682,  -1.000,   0.704,   0.073,
2001,   9,   5,  77.305,  28.682,  -1.000,   0.687,   0.041,
2001,   9,   6,  77.305,  28.682,  -1.000,   0.739,   0.094,
2001,   9,   7,  77.305,  28.682,   0.690,   0.690,   0.106,
2001,   9,   8,  77.305,  28.682,  -1.000,   0.701,   0.037,
2001,   9,   9,  77.305,  28.682,   0.600,   0.533,   0.115,
2001,   9,  10,  77.305,  28.682,  -1.000,   0.572,   0.042,
2001,   9,  11,  77.305,  28.682,  -1.000,   0.595,   0.066,
2001,   9,  12,  77.305,  28.682,  -1.000,   0.443,   0.045,
2001,   9,  13,  77.305,  28.682,  -1.000,   0.883,   0.051,
2001,   9,  14,  77.305,  28.682,  -1.000,   0.805,   0.055,
2001,   9,  16,  77.305,  28.682,   0.550,   0.402,   0.118,
2001,   9,  17,  77.305,  28.682,  -1.000,   0.512,   0.044,
2001,   9,  18,  77.305,  28.682,   0.810,   0.658,   0.130,
2001,   9,  19,  77.305,  28.682,  -1.000,   0.412,   0.023,
2001,   9,  20,  77.305,  28.682,   0.290,   0.303,   0.072,
2001,   9,  21,  77.305,  28.682,   0.430,   0.376,   0.083,
2001,   9,  22,  77.305,  28.682,  -1.000,   0.529,   0.071,
2001,   9,  23,  77.305,  28.682,   0.750,   0.573,   0.153,
2001,   9,  24,  77.305,  28.682,  -1.000,   0.555,   0.072,
2001,   9,  25,  77.305,  28.682,   0.660,   0.581,   0.075,
2001,   9,  26,  77.305,  28.682,  -1.000,   0.591,   0.075,
2001,   9,  27,  77.305,  28.682,  -1.000,   0.405,   0.100,
2001,   9,  28,  77.305,  28.682,  -1.000,   0.534,   0.088,
2001,   9,  29,  77.305,  28.682,   0.430,   0.485,   0.071,
2001,  10,   5,  77.305,  28.682,  -1.000,   1.463,  -1.000,
2001,  10,   6,  77.305,  28.682,   1.380,   1.303,   0.165,
2001,  10,   8,  77.305,  28.682,  -1.000,   0.921,   0.119,
2001,  10,   9,  77.305,  28.682,   0.560,   0.733,   0.160,
2001,  10,  10,  77.305,  28.682,  -1.000,   0.807,   0.148,
2001,  10,  11,  77.305,  28.682,   0.360,   0.516,   0.160,
2001,  10,  13,  77.305,  28.682,   0.340,   0.406,   0.137,
2001,  10,  14,  77.305,  28.682,   1.420,   1.558,   0.438,
2001,  10,  15,  77.305,  28.682,  -1.000,   1.577,   0.006,
2001,  10,  16,  77.305,  28.682,   1.210,   1.277,   0.135,
2001,  10,  17,  77.305,  28.682,  -1.000,   0.558,   0.008,
2001,  10,  18,  77.305,  28.682,   0.690,   0.758,   0.133,
2001,  10,  19,  77.305,  28.682,   0.560,   0.566,   0.092,
2001,  10,  20,  77.305,  28.682,   1.600,   1.560,   0.169,
2001,  10,  21,  77.305,  28.682,   1.670,   1.650,   0.204,
2001,  10,  22,  77.305,  28.682,  -1.000,   1.089,   0.171,
2001,  10,  23,  77.305,  28.682,  -1.000,   1.359,   0.229,
2001,  10,  24,  77.305,  28.682,  -1.000,   1.062,   0.078,
2001,  10,  25,  77.305,  28.682,   0.720,   1.043,   0.253,
2001,  10,  26,  77.305,  28.682,  -1.000,   1.054,   0.157,
2001,  10,  27,  77.305,  28.682,   0.500,   0.586,   0.098,
2001,  10,  28,  77.305,  28.682,  -1.000,   0.864,   0.054,
2001,  10,  29,  77.305,  28.682,   0.560,   0.562,   0.072,
2001,  10,  30,  77.305,  28.682,  -1.000,   0.725,   0.092,
