2001,   1,  15,-118.685,  34.278,  -1.000,   0.057,   0.039,
2001,   1,  16,-118.685,  34.278,  -1.000,   0.084,   0.036,
2001,   1,  17,-118.685,  34.278,   0.050,   0.030,   0.022,
2001,   1,  18,-118.685,  34.278,  -1.000,   0.080,   0.001,
2001,   1,  20,-118.685,  34.278,  -1.000,   0.036,   0.006,
2001,   1,  22,-118.685,  34.278,  -1.000,   0.058,   0.015,
2001,   1,  25,-118.685,  34.278,   0.080,   0.067,   0.023,
2001,   1,  28,-118.685,  34.278,  -1.000,   0.065,   0.001,
2001,   1,  30,-118.685,  34.278,   0.010,   0.082,   0.092,
2001,   1,  31,-118.685,  34.278,   0.040,   0.029,   0.022,
2001,   2,   2,-118.685,  34.278,  -1.000,   0.034,   0.030,
2001,   2,   3,-118.685,  34.278,   0.090,   0.081,   0.020,
2001,   2,   4,-118.685,  34.278,  -1.000,   0.141,   0.096,
2001,   2,   6,-118.685,  34.278,  -1.000,   0.066,  -1.000,
2001,   2,   8,-118.685,  34.278,  -0.040,   0.100,   0.048,
2001,   2,  15,-118.685,  34.278,  -1.000,   0.129,   0.124,
2001,   2,  16,-118.685,  34.278,   0.050,   0.095,   0.028,
2001,   2,  17,-118.685,  34.278,  -1.000,   0.206,   0.016,
2001,   2,  21,-118.685,  34.278,  -1.000,   0.075,   0.017,
2001,   3,   1,-118.685,  34.278,   0.130,   0.066,   0.048,
2001,   3,   2,-118.685,  34.278,  -1.000,   0.090,  -1.000,
2001,   3,   7,-118.685,  34.278,  -1.000,   0.131,   0.069,
2001,   3,  10,-118.685,  34.278,  -1.000,   0.089,   0.041,
2001,   3,  12,-118.685,  34.278,  -1.000,   0.026,   0.033,
2001,   3,  13,-118.685,  34.278,  -0.020,   0.035,   0.007,
2001,   3,  14,-118.685,  34.278,  -1.000,   0.098,   0.008,
2001,   3,  17,-118.685,  34.278,  -0.040,   0.020,   0.004,
2001,   3,  18,-118.685,  34.278,   0.000,   0.047,   0.010,
2001,   3,  19,-118.685,  34.278,  -1.000,   0.073,   0.094,
2001,   3,  20,-118.685,  34.278,  -1.000,   0.086,   0.001,
2001,   3,  24,-118.685,  34.278,  -1.000,   0.205,   0.042,
2001,   3,  25,-118.685,  34.278,  -1.000,   0.121,  -1.000,
2001,   3,  26,-118.685,  34.278,   0.010,   0.075,   0.042,
2001,   3,  27,-118.685,  34.278,  -1.000,   0.072,   0.045,
2001,   3,  29,-118.685,  34.278,  -1.000,   0.022,   0.025,
2001,   3,  30,-118.685,  34.278,   0.020,   0.091,   0.066,
2001,   3,  31,-118.685,  34.278,   0.170,   0.181,   0.080,
2001,   4,   8,-118.685,  34.278,  -1.000,   0.111,   0.044,
2001,   4,  10,-118.685,  34.278,   0.080,   0.100,   0.046,
2001,   4,  13,-118.685,  34.278,  -1.000,   0.123,   0.060,
2001,   4,  14,-118.685,  34.278,  -1.000,   0.241,   0.014,
2001,   4,  15,-118.685,  34.278,   0.100,   0.104,   0.021,
2001,   4,  16,-118.685,  34.278,   0.060,   0.087,   0.039,
2001,   4,  22,-118.685,  34.278,  -0.020,   0.100,   0.005,
2001,   4,  23,-118.685,  34.278,  -0.040,   0.034,   0.021,
2001,   4,  24,-118.685,  34.278,   0.120,   0.095,   0.035,
2001,   4,  25,-118.685,  34.278,  -0.010,   0.067,   0.025,
2001,   4,  26,-118.685,  34.278,   0.130,   0.177,   0.076,
2001,   4,  27,-118.685,  34.278,   0.370,   0.433,   0.113,
2001,   4,  29,-118.685,  34.278,   0.200,   0.244,   0.077,
2001,   4,  30,-118.685,  34.278,  -1.000,   0.108,   0.055,
2001,   5,   1,-118.685,  34.278,  -1.000,   0.120,   0.023,
2001,   5,   2,-118.685,  34.278,   0.150,   0.129,   0.043,
2001,   5,   4,-118.685,  34.278,  -0.040,   0.065,   0.009,
2001,   5,   5,-118.685,  34.278,  -1.000,   0.126,   0.026,
2001,   5,   6,-118.685,  34.278,   0.010,   0.111,   0.073,
2001,   5,   7,-118.685,  34.278,   0.050,   0.081,   0.051,
2001,   5,   8,-118.685,  34.278,   0.070,   0.170,   0.085,
2001,   5,   9,-118.685,  34.278,  -1.000,   0.151,   0.062,
2001,   5,  10,-118.685,  34.278,  -1.000,   0.217,   0.027,
2001,   5,  11,-118.685,  34.278,   0.110,   0.163,   0.093,
2001,   5,  14,-118.685,  34.278,  -1.000,   0.254,   0.106,
2001,   5,  16,-118.685,  34.278,  -1.000,   0.305,   0.141,
2001,   5,  17,-118.685,  34.278,  -1.000,   0.315,   0.044,
2001,   5,  20,-118.685,  34.278,   0.280,   0.299,   0.052,
2001,   5,  21,-118.685,  34.278,  -1.000,   0.204,  -1.000,
2001,   5,  22,-118.685,  34.278,  -1.000,   0.133,   0.008,
2001,   5,  24,-118.685,  34.278,  -1.000,   0.402,   0.090,
2001,   5,  25,-118.685,  34.278,   0.110,   0.172,   0.082,
2001,   5,  29,-118.685,  34.278,   0.010,   0.127,   0.178,
2001,   5,  30,-118.685,  34.278,  -1.000,   0.133,   0.080,
2001,   5,  31,-118.685,  34.278,   0.060,   0.104,   0.050,
2001,   6,   1,-118.685,  34.278,   0.350,   0.371,   0.084,
2001,   6,   5,-118.685,  34.278,   0.020,   0.101,   0.063,
2001,   6,   6,-118.685,  34.278,  -1.000,   0.093,   0.027,
2001,   6,   7,-118.685,  34.278,  -1.000,   0.053,   0.025,
2001,   6,   9,-118.685,  34.278,   0.020,   0.099,   0.061,
2001,   6,  10,-118.685,  34.278,   0.020,   0.081,   0.048,
2001,   6,  11,-118.685,  34.278,  -1.000,   0.133,   0.108,
2001,   6,  12,-118.685,  34.278,  -1.000,   0.200,   0.018,
2001,   6,  13,-118.685,  34.278,   0.100,   0.109,   0.078,
2001,   6,  14,-118.685,  34.278,  -1.000,   0.048,   0.025,
2001,   7,   3,-118.685,  34.278,   0.080,   0.184,   0.082,
2001,   7,   8,-118.685,  34.278,   0.070,   0.096,   0.026,
2001,   7,   9,-118.685,  34.278,  -1.000,   0.078,   0.013,
2001,   7,  10,-118.685,  34.278,   0.080,   0.129,   0.080,
2001,   7,  11,-118.685,  34.278,  -0.030,   0.135,   0.028,
2001,   7,  12,-118.685,  34.278,  -1.000,   0.016,   0.017,
2001,   7,  13,-118.685,  34.278,  -1.000,   0.047,   0.023,
2001,   7,  14,-118.685,  34.278,  -1.000,   0.074,   0.043,
2001,   7,  15,-118.685,  34.278,   0.190,   0.217,   0.068,
2001,   7,  16,-118.685,  34.278,   0.000,   0.043,   0.031,
2001,   7,  17,-118.685,  34.278,  -1.000,   0.086,   0.072,
2001,   7,  18,-118.685,  34.278,  -1.000,   0.051,   0.018,
