2000,  10,  29,  77.158,  28.652,   0.990,   0.960,   0.099,
2000,  10,  30,  77.158,  28.652,  -1.000,   0.563,   0.049,
2000,  10,  31,  77.158,  28.652,   0.440,   0.384,   0.132,
2000,  11,   2,  77.158,  28.652,  -1.000,   0.824,   0.108,
2000,  11,   3,  77.158,  28.652,   0.870,   0.848,   0.045,
2000,  11,   4,  77.158,  28.652,   1.020,   1.025,   0.123,
2000,  11,   5,  77.158,  28.652,   0.870,   0.940,   0.150,
2000,  11,   6,  77.158,  28.652,  -1.000,   0.555,   0.056,
2000,  11,   7,  77.158,  28.652,  -1.000,   0.494,   0.155,
2000,  11,   8,  77.158,  28.652,   0.490,   0.488,   0.045,
2000,  11,   9,  77.158,  28.652,   0.530,   0.374,   0.105,
2000,  11,  10,  77.158,  28.652,   0.290,   0.309,   0.020,
2000,  11,  11,  77.158,  28.652,   0.300,   0.303,   0.057,
2000,  11,  12,  77.158,  28.652,  -1.000,   0.419,  -1.000,
2000,  11,  13,  77.158,  28.652,  -1.000,   0.448,   0.065,
2000,  11,  14,  77.158,  28.652,   0.620,   0.413,   0.178,
2000,  11,  15,  77.158,  28.652,  -1.000,   0.307,   0.056,
2000,  11,  16,  77.158,  28.652,   0.610,   0.445,   0.105,
2000,  11,  17,  77.158,  28.652,  -1.000,   0.615,  -1.000,
2000,  11,  18,  77.158,  28.652,   0.600,   0.585,   0.134,
2000,  11,  19,  77.158,  28.652,  -1.000,   0.990,   0.037,
2000,  11,  20,  77.158,  28.652,  -1.000,   0.449,   0.074,
2000,  11,  21,  77.158,  28.652,  -1.000,   0.790,   0.032,
2000,  11,  22,  77.158,  28.652,  -1.000,   0.767,   0.041,
2000,  11,  23,  77.158,  28.652,  -1.000,   1.086,  -1.000,
2000,  11,  24,  77.158,  28.652,   0.830,   0.854,   0.051,
2000,  11,  25,  77.158,  28.652,   0.380,   0.250,   0.078,
2000,  11,  26,  77.158,  28.652,   0.310,   0.321,   0.003,
2000,  11,  28,  77.158,  28.652,   0.570,   0.598,   0.033,
2000,  11,  29,  77.158,  28.652,   0.370,   0.350,   0.028,
2000,  11,  30,  77.158,  28.652,   0.370,   0.285,   0.067,
2000,  12,   1,  77.158,  28.652,  -1.000,   0.253,  -1.000,
2000,  12,   2,  77.158,  28.652,   0.340,   0.225,   0.078,
2000,  12,   4,  77.158,  28.652,   0.290,   0.253,   0.074,
2000,  12,   5,  77.158,  28.652,  -1.000,   0.425,   0.052,
2000,  12,   6,  77.158,  28.652,  -1.000,   0.387,   0.083,
2000,  12,   7,  77.158,  28.652,  -1.000,   0.317,   0.102,
2000,  12,   8,  77.158,  28.652,  -1.000,   0.409,   0.065,
2000,  12,   9,  77.158,  28.652,   0.330,   0.305,   0.086,
2000,  12,  10,  77.158,  28.652,  -1.000,   0.468,   0.066,
2000,  12,  11,  77.158,  28.652,   0.500,   0.375,   0.071,
2000,  12,  13,  77.158,  28.652,   0.390,   0.314,   0.068,
2000,  12,  14,  77.158,  28.652,   0.470,   0.515,   0.048,
2000,  12,  15,  77.158,  28.652,   0.830,   0.842,   0.082,
2000,  12,  18,  77.158,  28.652,   0.700,   0.738,   0.055,
2000,  12,  19,  77.158,  28.652,  -1.000,   0.242,  -1.000,
2000,  12,  20,  77.158,  28.652,   0.210,   0.173,   0.078,
2000,  12,  21,  77.158,  28.652,  -1.000,   0.319,   0.030,
2000,  12,  22,  77.158,  28.652,  -1.000,   0.434,   0.105,
2000,  12,  23,  77.158,  28.652,  -1.000,   0.446,   0.080,
2000,  12,  24,  77.158,  28.652,  -1.000,   0.666,   0.124,
2000,  12,  25,  77.158,  28.652,   0.610,   0.508,   0.099,
2000,  12,  27,  77.158,  28.652,   0.780,   0.683,   0.111,
2000,  12,  28,  77.158,  28.652,   0.860,   0.852,   0.035,
2000,  12,  29,  77.158,  28.652,   0.920,   0.768,   0.160,
2000,  12,  31,  77.158,  28.652,  -1.000,   0.369,   0.066,
2001,   1,   6,  77.158,  28.652,  -1.000,   1.479,   0.115,
2001,   1,   7,  77.158,  28.652,   1.290,   1.255,   0.033,
2001,   1,  13,  77.158,  28.652,   0.500,   0.532,   0.040,
2001,   1,  14,  77.158,  28.652,  -1.000,   0.414,   0.040,
2001,   1,  19,  77.158,  28.652,   0.500,   0.366,   0.135,
2001,   1,  21,  77.158,  28.652,   0.950,   0.906,   0.062,
2001,   1,  22,  77.158,  28.652,   1.090,   1.138,   0.059,
2001,   1,  23,  77.158,  28.652,  -1.000,   0.547,  -1.000,
2001,   1,  24,  77.158,  28.652,   0.240,   0.206,   0.038,
2001,   1,  25,  77.158,  28.652,  -1.000,   0.223,   0.049,
2001,   1,  26,  77.158,  28.652,   0.340,   0.292,   0.099,
2001,   1,  27,  77.158,  28.652,   0.260,   0.229,   0.036,
2001,   1,  28,  77.158,  28.652,   0.160,   0.190,   0.079,
2001,   1,  29,  77.158,  28.652,   0.460,   0.455,   0.046,
2001,   1,  31,  77.158,  28.652,  -1.000,   0.767,   0.143,
2001,   2,   1,  77.158,  28.652,  -1.000,   0.204,   0.048,
2001,   2,   2,  77.158,  28.652,   0.250,   0.211,   0.045,
2001,   2,   3,  77.158,  28.652,   0.310,   0.279,   0.061,
2001,   2,   4,  77.158,  28.652,   0.550,   0.369,   0.089,
2001,   2,   5,  77.158,  28.652,  -1.000,   0.597,   0.017,
2001,   2,   6,  77.158,  28.652,   0.260,   0.240,   0.053,
2001,   2,   7,  77.158,  28.652,  -1.000,   0.293,   0.042,
2001,   2,   8,  77.158,  28.652,   0.450,   0.343,   0.079,
2001,   2,   9,  77.158,  28.652,  -1.000,   0.134,   0.037,
2001,   2,  10,  77.158,  28.652,   0.510,   0.427,   0.077,
2001,   2,  11,  77.158,  28.652,   0.330,   0.302,   0.065,
2001,   2,  12,  77.158,  28.652,   0.210,   0.251,   0.042,
2001,   2,  16,  77.158,  28.652,  -1.000,   0.425,  -1.000,
2001,   2,  17,  77.158,  28.652,  -1.000,   0.540,   0.066,
2001,   2,  18,  77.158,  28.652,   0.410,   0.369,   0.039,
2001,   2,  19,  77.158,  28.652,   0.390,   0.326,   0.077,
2001,   2,  20,  77.158,  28.652,   0.600,   0.524,   0.098,
2001,   2,  21,  77.158,  28.652,  -1.000,   0.495,   0.016,
2001,   2,  25,  77.158,  28.652,  -1.000,   0.468,   0.214,
2001,   2,  26,  77.158,  28.652,   0.450,   0.400,   0.084,
2001,   2,  28,  77.158,  28.652,   0.410,   0.431,   0.010,
2001,   3,   1,  77.158,  28.652,   0.270,   0.258,   0.070,
2001,   3,   2,  77.158,  28.652,   0.340,   0.335,   0.039,
2001,   3,   3,  77.158,  28.652,   0.330,   0.350,   0.070,
2001,   3,   5,  77.158,  28.652,   0.450,   0.459,   0.035,
2001,   3,   6,  77.158,  28.652,  -1.000,   0.367,   0.086,
2001,   3,   7,  77.158,  28.652,  -1.000,   0.316,   0.067,
2001,   3,   8,  77.158,  28.652,   0.490,   0.343,   0.105,
2001,   3,  10,  77.158,  28.652,   0.530,   0.461,   0.178,
2001,   3,  11,  77.158,  28.652,   0.430,   0.409,   0.101,
2001,   3,  12,  77.158,  28.652,   0.480,   0.476,   0.053,
2001,   3,  13,  77.158,  28.652,  -1.000,   0.611,   0.102,
2001,   3,  15,  77.158,  28.652,   0.480,   0.385,   0.074,
2001,   3,  16,  77.158,  28.652,  -1.000,   0.211,   0.019,
2001,   3,  17,  77.158,  28.652,   0.320,   0.329,   0.103,
2001,   3,  18,  77.158,  28.652,  -1.000,   0.327,   0.124,
2001,   3,  19,  77.158,  28.652,  -1.000,   0.537,  -1.000,
2001,   3,  20,  77.158,  28.652,  -1.000,   0.600,   0.312,
2001,   3,  22,  77.158,  28.652,  -1.000,   0.644,   0.186,
2001,   3,  23,  77.158,  28.652,  -1.000,   0.582,   0.149,
2001,   3,  26,  77.158,  28.652,   0.310,   0.368,   0.049,
2001,   3,  27,  77.158,  28.652,  -1.000,   0.295,   0.069,
2001,   3,  29,  77.158,  28.652,  -1.000,   0.684,   0.162,
2001,   3,  31,  77.158,  28.652,  -1.000,   0.475,   0.135,
2001,   4,   1,  77.158,  28.652,  -1.000,   0.508,   0.010,
2001,   4,   2,  77.158,  28.652,   0.660,   0.515,   0.095,
2001,   4,   3,  77.158,  28.652,  -1.000,   0.515,   0.016,
2001,   4,   4,  77.158,  28.652,   0.480,   0.551,   0.093,
2001,   4,   6,  77.158,  28.652,   0.390,   0.405,   0.016,
2001,   4,   7,  77.158,  28.652,   0.260,   0.233,   0.062,
2001,   4,   8,  77.158,  28.652,  -1.000,   0.425,   0.006,
2001,   4,   9,  77.158,  28.652,   0.390,   0.376,   0.106,
2001,   4,  11,  77.158,  28.652,   0.860,   0.952,   0.222,
2001,   4,  13,  77.158,  28.652,  -1.000,   0.819,   0.079,
2001,   4,  14,  77.158,  28.652,  -1.000,   0.433,   0.076,
2001,   4,  16,  77.158,  28.652,  -1.000,   0.611,   0.125,
2001,   4,  18,  77.158,  28.652,  -1.000,   0.626,   0.224,
2001,   4,  20,  77.158,  28.652,  -1.000,   0.297,   0.072,
2001,   4,  21,  77.158,  28.652,  -1.000,   0.255,   0.054,
2001,   4,  22,  77.158,  28.652,  -1.000,   0.235,   0.085,
2001,   4,  23,  77.158,  28.652,   0.230,   0.240,   0.043,
2001,   4,  24,  77.158,  28.652,  -1.000,   0.592,  -1.000,
2001,   4,  25,  77.158,  28.652,   0.450,   0.397,   0.090,
2001,   4,  26,  77.158,  28.652,  -1.000,   0.389,   0.110,
2001,   4,  27,  77.158,  28.652,   0.830,   0.597,   0.176,
2001,   4,  28,  77.158,  28.652,  -1.000,   0.480,   0.125,
2001,   4,  29,  77.158,  28.652,  -1.000,   0.355,   0.073,
2001,   5,   1,  77.158,  28.652,   0.480,   0.509,   0.039,
2001,   5,   2,  77.158,  28.652,   0.580,   0.536,   0.069,
2001,   5,   3,  77.158,  28.652,  -1.000,   0.561,  -1.000,
2001,   5,   4,  77.158,  28.652,   0.200,   0.265,   0.093,
2001,   5,   5,  77.158,  28.652,   0.370,   0.401,   0.059,
2001,   5,   6,  77.158,  28.652,   0.310,   0.344,   0.078,
2001,   5,   8,  77.158,  28.652,   0.920,   0.962,   0.205,
2001,   5,   9,  77.158,  28.652,   0.760,   0.831,   0.109,
2001,   5,  10,  77.158,  28.652,  -1.000,   1.141,   0.118,
2001,   5,  11,  77.158,  28.652,   0.690,   0.764,   0.198,
2001,   5,  12,  77.158,  28.652,  -1.000,   0.523,   0.071,
2001,   5,  13,  77.158,  28.652,   0.590,   0.660,   0.072,
2001,   5,  14,  77.158,  28.652,  -1.000,   0.973,  -1.000,
2001,   5,  15,  77.158,  28.652,  -1.000,   1.818,   0.544,
2001,   5,  16,  77.158,  28.652,  -1.000,   1.419,   0.152,
2001,   5,  22,  77.158,  28.652,   0.580,   0.649,   0.144,
2001,   5,  23,  77.158,  28.652,  -1.000,   0.539,   0.098,
2001,   5,  25,  77.158,  28.652,   0.600,   0.665,   0.128,
2001,   5,  26,  77.158,  28.652,   0.800,   0.875,   0.106,
2001,   5,  27,  77.158,  28.652,  -1.000,   0.834,   0.185,
2001,   5,  29,  77.158,  28.652,  -1.000,   0.987,   0.131,
2001,   5,  31,  77.158,  28.652,   0.690,   0.696,   0.095,
2001,   6,   1,  77.158,  28.652,   0.600,   0.782,   0.224,
2001,   6,   3,  77.158,  28.652,   1.490,   1.509,   0.204,
2001,   6,   6,  77.158,  28.652,  -1.000,   1.475,  -1.000,
2001,   6,   8,  77.158,  28.652,  -1.000,   0.992,   0.143,
2001,   6,   9,  77.158,  28.652,  -1.000,   1.427,   0.298,
2001,   6,  10,  77.158,  28.652,   1.880,   1.492,   0.285,
2001,   6,  11,  77.158,  28.652,   0.930,   0.885,   0.048,
2001,   6,  12,  77.158,  28.652,   0.510,   0.518,   0.102,
2001,   7,   6,  77.158,  28.652,  -1.000,   0.874,   0.091,
2001,   8,   2,  77.158,  28.652,  -1.000,   0.889,   0.046,
2001,   8,   3,  77.158,  28.652,   1.690,   1.684,   0.197,
2001,   8,  19,  77.158,  28.652,   1.010,   0.915,   0.163,
2001,   8,  21,  77.158,  28.652,  -1.000,   0.584,   0.047,
2001,   8,  22,  77.158,  28.652,  -1.000,   0.680,   0.101,
2001,   8,  23,  77.158,  28.652,  -1.000,   0.621,   0.005,
2001,   8,  24,  77.158,  28.652,   0.960,   0.802,   0.100,
2001,   8,  25,  77.158,  28.652,  -1.000,   0.517,   0.043,
2001,   8,  26,  77.158,  28.652,  -1.000,   0.436,   0.204,
2001,   8,  27,  77.158,  28.652,  -1.000,   0.358,   0.056,
2001,   8,  28,  77.158,  28.652,   0.720,   0.605,   0.093,
2001,   8,  29,  77.158,  28.652,  -1.000,   0.558,   0.102,
2001,   8,  30,  77.158,  28.652,   0.620,   0.568,   0.047,
2001,   8,  31,  77.158,  28.652,   0.780,   0.698,   0.078,
2001,   9,   1,  77.158,  28.652,   0.860,   0.803,   0.058,
2001,   9,   3,  77.158,  28.652,  -1.000,   0.637,   0.052,
2001,   9,   4,  77.158,  28.652,   0.760,   0.686,   0.061,
2001,   9,   5,  77.158,  28.652,   0.720,   0.677,   0.042,
2001,   9,   6,  77.158,  28.652,   0.820,   0.783,   0.035,
2001,   9,   7,  77.158,  28.652,   0.730,   0.656,   0.104,
2001,   9,   8,  77.158,  28.652,   0.710,   0.701,   0.037,
2001,   9,   9,  77.158,  28.652,  -1.000,   0.565,   0.095,
2001,   9,  10,  77.158,  28.652,   0.600,   0.554,   0.043,
2001,   9,  11,  77.158,  28.652,   0.720,   0.598,   0.083,
2001,   9,  12,  77.158,  28.652,  -1.000,   0.429,   0.037,
2001,   9,  13,  77.158,  28.652,   0.900,   0.857,   0.061,
2001,   9,  14,  77.158,  28.652,   0.890,   0.836,   0.090,
2001,   9,  16,  77.158,  28.652,   0.480,   0.430,   0.111,
2001,   9,  17,  77.158,  28.652,  -1.000,   0.561,  -1.000,
2001,   9,  18,  77.158,  28.652,   0.780,   0.605,   0.177,
2001,   9,  19,  77.158,  28.652,  -1.000,   0.400,   0.021,
2001,   9,  20,  77.158,  28.652,  -1.000,   0.295,   0.095,
2001,   9,  21,  77.158,  28.652,  -1.000,   0.394,   0.073,
2001,   9,  22,  77.158,  28.652,   0.570,   0.529,   0.071,
2001,   9,  23,  77.158,  28.652,   0.660,   0.516,   0.146,
2001,   9,  24,  77.158,  28.652,   0.580,   0.555,   0.072,
2001,   9,  25,  77.158,  28.652,   0.650,   0.542,   0.118,
2001,   9,  26,  77.158,  28.652,   0.570,   0.586,   0.062,
2001,   9,  27,  77.158,  28.652,   0.470,   0.411,   0.084,
2001,   9,  28,  77.158,  28.652,   0.510,   0.557,   0.107,
2001,   9,  29,  77.158,  28.652,  -1.000,   0.507,   0.072,
2001,  10,   5,  77.158,  28.652,  -1.000,   1.352,   0.098,
2001,  10,   6,  77.158,  28.652,  -1.000,   1.357,   0.125,
2001,  10,   8,  77.158,  28.652,   0.830,   0.921,   0.119,
2001,  10,   9,  77.158,  28.652,   0.980,   0.752,   0.180,
2001,  10,  10,  77.158,  28.652,   0.780,   0.807,   0.148,
2001,  10,  11,  77.158,  28.652,  -1.000,   0.552,   0.172,
2001,  10,  13,  77.158,  28.652,   0.600,   0.425,   0.137,
2001,  10,  14,  77.158,  28.652,  -1.000,   1.354,   0.417,
2001,  10,  15,  77.158,  28.652,  -1.000,   1.416,   0.279,
2001,  10,  16,  77.158,  28.652,   1.340,   1.240,   0.097,
2001,  10,  17,  77.158,  28.652,   0.550,   0.540,   0.038,
2001,  10,  18,  77.158,  28.652,   0.940,   0.814,   0.116,
2001,  10,  19,  77.158,  28.652,  -1.000,   0.566,   0.092,
2001,  10,  20,  77.158,  28.652,   1.620,   1.506,   0.285,
2001,  10,  21,  77.158,  28.652,  -1.000,   1.503,   0.153,
2001,  10,  22,  77.158,  28.652,   1.040,   1.024,   0.168,
2001,  10,  23,  77.158,  28.652,   1.270,   1.374,   0.263,
2001,  10,  24,  77.158,  28.652,   1.000,   1.051,   0.092,
2001,  10,  25,  77.158,  28.652,   0.930,   0.983,   0.302,
2001,  10,  26,  77.158,  28.652,   1.030,   1.054,   0.157,
2001,  10,  27,  77.158,  28.652,   0.640,   0.610,   0.086,
2001,  10,  28,  77.158,  28.652,   0.840,   0.864,   0.054,
