2004,   3,  12,-118.227,  34.066,   0.120,   0.257,   0.152,
2004,   3,  14,-118.227,  34.066,   0.490,   0.394,   0.149,
2004,   3,  15,-118.227,  34.066,  -1.000,   0.261,   0.224,
2004,   3,  16,-118.227,  34.066,  -1.000,   0.162,  -1.000,
2004,   3,  17,-118.227,  34.066,  -1.000,   0.186,   0.184,
2004,   3,  20,-118.227,  34.066,  -1.000,   0.165,  -1.000,
2004,   3,  22,-118.227,  34.066,  -1.000,   0.218,  -1.000,
2004,   3,  25,-118.227,  34.066,   0.290,   0.272,   0.044,
2004,   3,  27,-118.227,  34.066,  -1.000,   0.184,   0.040,
2004,   3,  28,-118.227,  34.066,  -1.000,   0.186,   0.129,
2004,   3,  29,-118.227,  34.066,  -1.000,   0.089,   0.027,
2004,   3,  30,-118.227,  34.066,  -1.000,   0.245,   0.045,
2004,   3,  31,-118.227,  34.066,   0.100,   0.209,   0.102,
2004,   4,   7,-118.227,  34.066,   0.160,   0.246,   0.090,
2004,   4,  11,-118.227,  34.066,   0.130,   0.202,   0.094,
2004,   4,  12,-118.227,  34.066,  -1.000,   0.254,   0.176,
2004,   4,  13,-118.227,  34.066,  -1.000,   0.239,   0.141,
2004,   4,  14,-118.227,  34.066,  -1.000,   0.213,   0.073,
2004,   4,  15,-118.227,  34.066,  -1.000,   0.228,   0.097,
2004,   4,  22,-118.227,  34.066,  -1.000,   0.276,   0.229,
2004,   4,  23,-118.227,  34.066,   0.080,   0.129,   0.066,
2004,   4,  24,-118.227,  34.066,  -1.000,   0.217,   0.103,
2004,   4,  25,-118.227,  34.066,   0.140,   0.247,   0.267,
2004,   4,  26,-118.227,  34.066,  -1.000,   0.248,   0.071,
2004,   4,  27,-118.227,  34.066,   0.390,   0.293,   0.198,
2004,   4,  30,-118.227,  34.066,  -1.000,   0.372,   0.259,
2004,   5,   1,-118.227,  34.066,  -1.000,   0.191,   0.100,
2004,   5,   2,-118.227,  34.066,  -1.000,   0.156,   0.118,
2004,   5,   3,-118.227,  34.066,  -1.000,   0.185,   0.050,
2004,   5,   4,-118.227,  34.066,   0.050,   0.335,   0.210,
2004,   5,   6,-118.227,  34.066,  -1.000,   0.202,   0.164,
2004,   5,   7,-118.227,  34.066,  -1.000,   0.273,   0.190,
2004,   5,   8,-118.227,  34.066,  -1.000,   0.182,   0.120,
2004,   5,  10,-118.227,  34.066,   0.100,   0.140,   0.048,
2004,   5,  11,-118.227,  34.066,   0.130,   0.366,   0.320,
2004,   5,  12,-118.227,  34.066,   0.130,   0.179,   0.088,
2004,   5,  13,-118.227,  34.066,   0.110,   0.314,   0.197,
