2003,   7,  28,-118.201,  33.860,  -1.000,   0.769,  -1.000,
2003,   7,  30,-118.201,  33.860,   0.620,   0.649,   0.135,
2003,   7,  31,-118.201,  33.860,  -1.000,   0.112,  -1.000,
2003,   8,   1,-118.201,  33.860,   0.090,   0.138,   0.064,
2003,   8,   3,-118.201,  33.860,   0.160,   0.161,   0.099,
2003,   8,   4,-118.201,  33.860,  -1.000,   0.167,   0.087,
2003,   8,   5,-118.201,  33.860,  -1.000,   0.060,   0.033,
2003,   8,   7,-118.201,  33.860,  -1.000,   0.156,   0.033,
2003,   8,   8,-118.201,  33.860,   0.160,   0.300,   0.105,
2003,   8,   9,-118.201,  33.860,  -1.000,   0.085,   0.017,
2003,   8,  10,-118.201,  33.860,   0.180,   0.104,   0.054,
2003,   8,  12,-118.201,  33.860,   0.120,   0.124,   0.003,
2003,   8,  15,-118.201,  33.860,  -1.000,   0.419,   0.156,
2003,   8,  18,-118.201,  33.860,   0.270,   0.271,   0.159,
2003,   8,  19,-118.201,  33.860,   0.150,   0.157,   0.004,
2003,   8,  20,-118.201,  33.860,  -1.000,   0.520,   0.129,
2003,   8,  21,-118.201,  33.860,   0.350,   0.414,   0.081,
2003,   8,  22,-118.201,  33.860,   0.070,   0.127,   0.115,
2003,   8,  24,-118.201,  33.860,  -1.000,   0.172,   0.102,
2003,   8,  27,-118.201,  33.860,   0.300,   0.405,   0.143,
2003,   8,  28,-118.201,  33.860,  -1.000,   0.241,   0.061,
2003,   8,  29,-118.201,  33.860,   0.240,   0.209,   0.200,
2003,   8,  30,-118.201,  33.860,  -1.000,   0.317,   0.078,
2003,   8,  31,-118.201,  33.860,  -1.000,   0.331,   0.254,
2003,   9,   2,-118.201,  33.860,  -1.000,   0.334,   0.045,
2003,   9,   3,-118.201,  33.860,  -1.000,   0.374,   0.070,
2003,   9,   4,-118.201,  33.860,  -1.000,   0.218,   0.025,
2003,   9,   6,-118.201,  33.860,   0.140,   0.159,   0.031,
2003,   9,   7,-118.201,  33.860,  -1.000,   0.378,   0.153,
2003,   9,  10,-118.201,  33.860,  -1.000,   0.434,   0.013,
2003,   9,  11,-118.201,  33.860,   0.230,   0.210,   0.060,
2003,   9,  12,-118.201,  33.860,  -1.000,   0.485,   0.016,
2003,   9,  14,-118.201,  33.860,   0.670,   0.605,   0.125,
2003,   9,  15,-118.201,  33.860,  -1.000,   0.427,   0.024,
2003,   9,  16,-118.201,  33.860,   0.260,   0.406,   0.112,
2003,   9,  17,-118.201,  33.860,  -1.000,   0.215,   0.042,
2003,   9,  18,-118.201,  33.860,   0.160,   0.178,   0.027,
2003,   9,  19,-118.201,  33.860,  -1.000,   0.376,   0.010,
2003,   9,  20,-118.201,  33.860,  -1.000,   0.263,   0.042,
2003,   9,  21,-118.201,  33.860,   0.330,   0.462,   0.110,
2003,   9,  23,-118.201,  33.860,   0.290,   0.407,   0.130,
2003,   9,  25,-118.201,  33.860,   0.310,   0.330,   0.085,
2003,   9,  27,-118.201,  33.860,   0.370,   0.426,   0.056,
2003,   9,  28,-118.201,  33.860,  -1.000,   0.436,  -1.000,
2003,   9,  29,-118.201,  33.860,  -1.000,   0.288,   0.004,
2003,   9,  30,-118.201,  33.860,  -1.000,   0.597,   0.354,
2003,  10,   5,-118.201,  33.860,  -1.000,   0.326,  -1.000,
2003,  10,   6,-118.201,  33.860,  -1.000,   0.394,  -1.000,
2003,  10,   7,-118.201,  33.860,   0.580,   0.598,   0.073,
2003,  10,   8,-118.201,  33.860,   0.390,   0.344,   0.071,
2003,  10,  11,-118.201,  33.860,   0.220,   0.220,   0.040,
2003,  10,  12,-118.201,  33.860,   0.260,   0.261,  -1.000,
2003,  10,  14,-118.201,  33.860,   0.260,   0.243,   0.046,
2003,  10,  15,-118.201,  33.860,  -1.000,   0.151,   0.023,
2003,  10,  16,-118.201,  33.860,   0.260,   0.311,   0.082,
2003,  10,  17,-118.201,  33.860,  -1.000,   0.166,   0.066,
2003,  10,  18,-118.201,  33.860,  -1.000,   0.150,   0.067,
2003,  10,  20,-118.201,  33.860,  -1.000,   0.088,   0.010,
2003,  10,  22,-118.201,  33.860,  -1.000,   0.111,   0.022,
2003,  10,  24,-118.201,  33.860,   0.740,   0.776,   0.043,
2003,  10,  25,-118.201,  33.860,   0.500,   0.412,   0.188,
2003,  10,  27,-118.201,  33.860,   0.350,   0.332,   0.082,
2003,  10,  29,-118.201,  33.860,  -1.000,   0.298,  -1.000,
2003,  11,   5,-118.201,  33.860,  -1.000,   0.285,  -1.000,
2003,  11,   6,-118.201,  33.860,   0.280,   0.261,   0.018,
2003,  11,   7,-118.201,  33.860,   0.180,   0.189,   0.013,
2003,  11,  10,-118.201,  33.860,   0.170,   0.138,   0.027,
2003,  11,  14,-118.201,  33.860,   0.160,   0.189,   0.031,
2003,  11,  18,-118.201,  33.860,   0.070,   0.061,   0.014,
2003,  11,  22,-118.201,  33.860,   0.130,   0.131,   0.013,
2003,  11,  23,-118.201,  33.860,   0.100,   0.090,   0.015,
2003,  11,  26,-118.201,  33.860,  -1.000,   0.208,   0.058,
2003,  12,   2,-118.201,  33.860,   0.150,   0.150,   0.012,
2003,  12,   3,-118.201,  33.860,  -1.000,   0.309,  -1.000,
2003,  12,   8,-118.201,  33.860,   0.190,   0.170,   0.032,
2003,  12,  15,-118.201,  33.860,  -1.000,   0.101,   0.000,
2003,  12,  16,-118.201,  33.860,  -1.000,   0.073,   0.008,
2003,  12,  18,-118.201,  33.860,   0.040,   0.047,   0.008,
2003,  12,  26,-118.201,  33.860,   0.130,   0.152,   0.027,
2004,   1,   1,-118.201,  33.860,  -1.000,   0.269,   0.035,
2004,   1,   3,-118.201,  33.860,   0.070,   0.065,   0.005,
2004,   1,   4,-118.201,  33.860,  -1.000,   0.167,   0.012,
2004,   1,   8,-118.201,  33.860,   0.130,   0.131,   0.022,
2004,   1,  10,-118.201,  33.860,  -1.000,   0.074,   0.004,
2004,   1,  11,-118.201,  33.860,   0.170,   0.167,   0.011,
2004,   1,  13,-118.201,  33.860,   0.130,   0.143,   0.035,
2004,   1,  15,-118.201,  33.860,  -1.000,   0.234,   0.060,
2004,   1,  17,-118.201,  33.860,   0.300,   0.298,   0.048,
2004,   1,  19,-118.201,  33.860,  -1.000,   0.378,  -1.000,
2004,   1,  21,-118.201,  33.860,  -1.000,   0.083,  -1.000,
2004,   1,  22,-118.201,  33.860,   0.090,   0.128,   0.025,
2004,   1,  23,-118.201,  33.860,  -1.000,   0.116,  -1.000,
2004,   1,  25,-118.201,  33.860,  -1.000,   0.280,   0.005,
2004,   1,  26,-118.201,  33.860,  -1.000,   0.217,   0.018,
2004,   1,  27,-118.201,  33.860,   0.280,   0.349,   0.096,
2004,   1,  28,-118.201,  33.860,   0.240,   0.248,  -1.000,
2004,   1,  29,-118.201,  33.860,   0.290,   0.312,   0.018,
2004,   1,  31,-118.201,  33.860,   0.200,   0.221,   0.032,
2004,   2,   5,-118.201,  33.860,   0.150,   0.191,   0.029,
2004,   2,   6,-118.201,  33.860,  -1.000,   0.086,   0.008,
2004,   2,   7,-118.201,  33.860,   0.210,   0.218,   0.044,
2004,   2,   9,-118.201,  33.860,   0.150,   0.169,   0.025,
2004,   2,  10,-118.201,  33.860,  -1.000,   0.139,   0.011,
2004,   2,  11,-118.201,  33.860,  -1.000,   0.109,   0.010,
2004,   2,  14,-118.201,  33.860,   0.210,   0.216,   0.028,
2004,   2,  28,-118.201,  33.860,  -1.000,   0.287,   0.027,
2004,   3,   3,-118.201,  33.860,  -1.000,   0.140,   0.108,
2004,   3,   6,-118.201,  33.860,  -1.000,   0.267,   0.132,
2004,   3,   7,-118.201,  33.860,  -1.000,   0.081,   0.004,
2004,   3,   8,-118.201,  33.860,  -1.000,   0.110,   0.042,
2004,   3,   9,-118.201,  33.860,  -1.000,   0.081,   0.031,
